x,y,z,IK0,IK1,IK2,FK0,FK1,FK2,FK3,FK4,FK5,FK6,FK7,FK8,success
-92.59259796142578,-55.55555725097656,100.0,30.963756561279297,98.27864074707031,53.87837600708008,-59.0362434387207,-8.278643608093262,45.5997314453125,-8.278643608093262,-8.278643608093262,-53.87837600708008,45.5997314453125,-53.87837600708008,-53.87837600708008,1.0
-92.59259796142578,-55.55555725097656,124.66666412353516,30.963756561279297,87.10853576660156,39.60826873779297,-59.0362434387207,2.8914670944213867,42.499732971191406,2.8914670944213867,2.8914670944213867,-39.60826873779297,42.499732971191406,-39.60826873779297,-39.60826873779297,1.0
-92.59259796142578,-55.55555725097656,149.3333282470703,30.963756561279297,79.3082504272461,26.34798240661621,-59.0362434387207,10.691751480102539,37.03973388671875,10.691751480102539,10.691751480102539,-26.34798240661621,37.03973388671875,-26.34798240661621,-26.34798240661621,1.0
-92.59259796142578,-55.55555725097656,174.0,30.963756561279297,74.72216796875,14.379732131958008,-59.0362434387207,15.27783203125,29.657564163208008,15.27783203125,15.27783203125,-14.379732131958008,29.657564163208008,-14.379732131958008,-14.379732131958008,1.0
-92.59259796142578,-55.55555725097656,198.6666717529297,30.963756561279297,72.83255767822266,3.4989542961120605,-59.0362434387207,17.167442321777344,20.666397094726562,17.167442321777344,17.167442321777344,-3.4989542961120605,20.666397094726562,-3.4989542961120605,-3.4989542961120605,1.0
-92.59259796142578,-55.55555725097656,223.3333282470703,30.963756561279297,73.14881134033203,-6.673490524291992,-59.0362434387207,16.8511905670166,10.177700996398926,16.8511905670166,16.8511905670166,6.673490524291992,10.177700996398926,6.673490524291992,6.673490524291992,1.0
-92.59259796142578,-55.55555725097656,248.0,30.963756561279297,75.37173461914062,-16.568572998046875,-59.0362434387207,14.628266334533691,-1.9403064250946045,14.628266334533691,14.628266334533691,16.568572998046875,-1.9403064250946045,16.568572998046875,16.568572998046875,1.0
-92.59259796142578,-55.55555725097656,272.6666564941406,30.963756561279297,79.48200988769531,-26.703828811645508,-59.0362434387207,10.517993927001953,-16.185834884643555,10.517993927001953,10.517993927001953,26.703828811645508,-16.185834884643555,26.703828811645508,26.703828811645508,1.0
-92.59259796142578,-55.55555725097656,297.3333435058594,30.963756561279297,85.98086547851562,-37.9356689453125,-59.0362434387207,4.019137382507324,-33.91653060913086,4.019137382507324,4.019137382507324,37.9356689453125,-33.91653060913086,37.9356689453125,37.9356689453125,1.0
-92.59259796142578,-55.55555725097656,322.0,30.963756561279297,97.57173919677734,-53.067630767822266,-59.0362434387207,-7.571742057800293,-60.63936996459961,-7.571742057800293,-7.571742057800293,53.067630767822266,-60.63936996459961,53.067630767822266,53.067630767822266,1.0
-92.59259796142578,-18.518518447875977,100.0,11.309932708740234,92.9298095703125,54.710899353027344,-78.69007110595703,-2.9298107624053955,51.781089782714844,-2.9298107624053955,-2.9298107624053955,-54.710899353027344,51.781089782714844,-54.710899353027344,-54.710899353027344,1.0
-92.59259796142578,-18.518518447875977,124.66666412353516,11.309932708740234,80.42671966552734,38.73808670043945,-78.69007110595703,9.573280334472656,48.31136703491211,9.573280334472656,9.573280334472656,-38.73808670043945,48.31136703491211,-38.73808670043945,-38.73808670043945,1.0
-92.59259796142578,-18.518518447875977,149.3333282470703,11.309932708740234,72.20684814453125,24.548660278320312,-78.69007110595703,17.793149948120117,42.34181213378906,17.793149948120117,17.793149948120117,-24.548660278320312,42.34181213378906,-24.548660278320312,-24.548660278320312,1.0
-92.59259796142578,-18.518518447875977,174.0,11.309932708740234,67.77314758300781,12.244803428649902,-78.69007110595703,22.226856231689453,34.47166061401367,22.226856231689453,22.226856231689453,-12.244803428649902,34.47166061401367,-12.244803428649902,-12.244803428649902,1.0
-92.59259796142578,-18.518518447875977,198.6666717529297,11.309932708740234,66.27054595947266,1.3648545742034912,-78.69007110595703,23.72945785522461,25.094310760498047,23.72945785522461,23.72945785522461,-1.3648545742034912,25.094310760498047,-1.3648545742034912,-1.3648545742034912,1.0
-92.59259796142578,-18.518518447875977,223.3333282470703,11.309932708740234,67.01190948486328,-8.635693550109863,-78.69007110595703,22.988088607788086,14.352394104003906,22.988088607788086,22.988088607788086,8.635693550109863,14.352394104003906,8.635693550109863,8.635693550109863,1.0
-92.59259796142578,-18.518518447875977,248.0,11.309932708740234,69.59867095947266,-18.262266159057617,-78.69007110595703,20.40133285522461,2.139066696166992,20.40133285522461,20.40133285522461,18.262266159057617,2.139066696166992,18.262266159057617,18.262266159057617,1.0
-92.59259796142578,-18.518518447875977,272.6666564941406,11.309932708740234,73.942626953125,-28.037382125854492,-78.69007110595703,16.057374954223633,-11.980005264282227,16.057374954223633,16.057374954223633,28.037382125854492,-11.980005264282227,28.037382125854492,28.037382125854492,1.0
-92.59259796142578,-18.518518447875977,297.3333435058594,11.309932708740234,80.41283416748047,-38.71772003173828,-78.69007110595703,9.587167739868164,-29.130552291870117,9.587167739868164,9.587167739868164,38.71772003173828,-29.130552291870117,38.71772003173828,38.71772003173828,1.0
-92.59259796142578,-18.518518447875977,322.0,11.309932708740234,90.854736328125,-52.31048583984375,-78.69007110595703,-0.8547344207763672,-53.165218353271484,-0.8547344207763672,-0.8547344207763672,52.31048583984375,-53.165218353271484,52.31048583984375,52.31048583984375,1.0
-92.59259796142578,18.518518447875977,100.0,258.6900634765625,92.9298095703125,54.710899353027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-92.59259796142578,18.518518447875977,124.66666412353516,258.6900634765625,80.42671966552734,38.73808670043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-92.59259796142578,18.518518447875977,149.3333282470703,258.6900634765625,72.20684814453125,24.548660278320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-92.59259796142578,18.518518447875977,174.0,258.6900634765625,67.77314758300781,12.244803428649902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-92.59259796142578,18.518518447875977,198.6666717529297,258.6900634765625,66.27054595947266,1.3648545742034912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-92.59259796142578,18.518518447875977,223.3333282470703,258.6900634765625,67.01190948486328,-8.635693550109863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-92.59259796142578,18.518518447875977,248.0,258.6900634765625,69.59867095947266,-18.262266159057617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-92.59259796142578,18.518518447875977,272.6666564941406,258.6900634765625,73.942626953125,-28.037382125854492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-92.59259796142578,18.518518447875977,297.3333435058594,258.6900634765625,80.41283416748047,-38.71772003173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-92.59259796142578,18.518518447875977,322.0,258.6900634765625,90.854736328125,-52.31048583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-92.59259796142578,55.55555725097656,100.0,239.03623962402344,98.27864074707031,53.87837600708008,149.03623962402344,-8.278643608093262,45.5997314453125,-8.278643608093262,-8.278643608093262,-53.87837600708008,45.5997314453125,-53.87837600708008,-53.87837600708008,1.0
-92.59259796142578,55.55555725097656,124.66666412353516,239.03623962402344,87.10853576660156,39.60826873779297,149.03623962402344,2.8914670944213867,42.499732971191406,2.8914670944213867,2.8914670944213867,-39.60826873779297,42.499732971191406,-39.60826873779297,-39.60826873779297,1.0
-92.59259796142578,55.55555725097656,149.3333282470703,239.03623962402344,79.3082504272461,26.34798240661621,149.03623962402344,10.691751480102539,37.03973388671875,10.691751480102539,10.691751480102539,-26.34798240661621,37.03973388671875,-26.34798240661621,-26.34798240661621,1.0
-92.59259796142578,55.55555725097656,174.0,239.03623962402344,74.72216796875,14.379732131958008,149.03623962402344,15.27783203125,29.657564163208008,15.27783203125,15.27783203125,-14.379732131958008,29.657564163208008,-14.379732131958008,-14.379732131958008,1.0
-92.59259796142578,55.55555725097656,198.6666717529297,239.03623962402344,72.83255767822266,3.4989542961120605,149.03623962402344,17.167442321777344,20.666397094726562,17.167442321777344,17.167442321777344,-3.4989542961120605,20.666397094726562,-3.4989542961120605,-3.4989542961120605,1.0
-92.59259796142578,55.55555725097656,223.3333282470703,239.03623962402344,73.14881134033203,-6.673490524291992,149.03623962402344,16.8511905670166,10.177700996398926,16.8511905670166,16.8511905670166,6.673490524291992,10.177700996398926,6.673490524291992,6.673490524291992,1.0
-92.59259796142578,55.55555725097656,248.0,239.03623962402344,75.37173461914062,-16.568572998046875,149.03623962402344,14.628266334533691,-1.9403064250946045,14.628266334533691,14.628266334533691,16.568572998046875,-1.9403064250946045,16.568572998046875,16.568572998046875,1.0
-92.59259796142578,55.55555725097656,272.6666564941406,239.03623962402344,79.48200988769531,-26.703828811645508,149.03623962402344,10.517993927001953,-16.185834884643555,10.517993927001953,10.517993927001953,26.703828811645508,-16.185834884643555,26.703828811645508,26.703828811645508,1.0
-92.59259796142578,55.55555725097656,297.3333435058594,239.03623962402344,85.98086547851562,-37.9356689453125,149.03623962402344,4.019137382507324,-33.91653060913086,4.019137382507324,4.019137382507324,37.9356689453125,-33.91653060913086,37.9356689453125,37.9356689453125,1.0
-92.59259796142578,55.55555725097656,322.0,239.03623962402344,97.57173919677734,-53.067630767822266,149.03623962402344,-7.571742057800293,-60.63936996459961,-7.571742057800293,-7.571742057800293,53.067630767822266,-60.63936996459961,53.067630767822266,53.067630767822266,1.0
-92.59259796142578,92.59259796142578,100.0,225.0,106.44246673583984,51.206600189208984,135.0,-16.44247055053711,34.764129638671875,-16.44247055053711,-16.44247055053711,-51.206600189208984,34.764129638671875,-51.206600189208984,-51.206600189208984,1.0
-92.59259796142578,92.59259796142578,124.66666412353516,225.0,97.07618713378906,39.170658111572266,135.0,-7.0761895179748535,32.09446716308594,-7.0761895179748535,-7.0761895179748535,-39.170658111572266,32.09446716308594,-39.170658111572266,-39.170658111572266,1.0
-92.59259796142578,92.59259796142578,149.3333282470703,225.0,90.12092590332031,27.38541603088379,135.0,-0.1209271252155304,27.264488220214844,-0.1209271252155304,-0.1209271252155304,-27.38541603088379,27.264488220214844,-27.38541603088379,-27.38541603088379,1.0
-92.59259796142578,92.59259796142578,174.0,225.0,85.65335083007812,16.174013137817383,135.0,4.34665060043335,20.520662307739258,4.34665060043335,4.34665060043335,-16.174013137817383,20.520662307739258,-16.174013137817383,-16.174013137817383,1.0
-92.59259796142578,92.59259796142578,198.6666717529297,225.0,83.49375915527344,5.537373065948486,135.0,6.506237506866455,12.043610572814941,6.506237506866455,6.506237506866455,-5.537373065948486,12.043610572814941,-5.537373065948486,-5.537373065948486,1.0
-92.59259796142578,92.59259796142578,223.3333282470703,225.0,83.41527557373047,-4.726200580596924,135.0,6.584723949432373,1.8585237264633179,6.584723949432373,6.584723949432373,4.726200580596924,1.8585237264633179,4.726200580596924,4.726200580596924,1.0
-92.59259796142578,92.59259796142578,248.0,225.0,85.30183410644531,-14.958924293518066,135.0,4.69816780090332,-10.260756492614746,4.69816780090332,4.69816780090332,14.958924293518066,-10.260756492614746,14.958924293518066,14.958924293518066,1.0
-92.59259796142578,92.59259796142578,272.6666564941406,225.0,89.3160171508789,-25.709613800048828,135.0,0.6839790940284729,-25.025634765625,0.6839790940284729,0.6839790940284729,25.709613800048828,-25.025634765625,25.709613800048828,25.709613800048828,1.0
-92.59259796142578,92.59259796142578,297.3333435058594,225.0,96.4150390625,-38.19313049316406,135.0,-6.415040016174316,-44.60816955566406,-6.415040016174316,-6.415040016174316,38.19313049316406,-44.60816955566406,38.19313049316406,38.19313049316406,1.0
-92.59259796142578,92.59259796142578,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-92.59259796142578,129.629638671875,100.0,215.5376739501953,115.8607177734375,46.40898895263672,125.53768157958984,-25.860715866088867,20.54827117919922,-25.860715866088867,-25.860715866088867,-46.40898895263672,20.54827117919922,-46.40898895263672,-46.40898895263672,1.0
-92.59259796142578,129.629638671875,124.66666412353516,215.5376739501953,108.14440155029297,36.3310661315918,125.53768157958984,-18.144399642944336,18.186664581298828,-18.144399642944336,-18.144399642944336,-36.3310661315918,18.186664581298828,-36.3310661315918,-36.3310661315918,1.0
-92.59259796142578,129.629638671875,149.3333282470703,215.5376739501953,102.21332550048828,26.034700393676758,125.53768157958984,-12.213325500488281,13.821374893188477,-12.213325500488281,-12.213325500488281,-26.034700393676758,13.821374893188477,-26.034700393676758,-26.034700393676758,1.0
-92.59259796142578,129.629638671875,174.0,215.5376739501953,98.21704864501953,15.764205932617188,125.53768157958984,-8.217045783996582,7.547159671783447,-8.217045783996582,-8.217045783996582,-15.764205932617188,7.547159671783447,-15.764205932617188,-15.764205932617188,1.0
-92.59259796142578,129.629638671875,198.6666717529297,215.5376739501953,96.17578887939453,5.571493625640869,125.53768157958984,-6.175792694091797,-0.6042992472648621,-6.175792694091797,-6.175792694091797,-5.571493625640869,-0.6042992472648621,-5.571493625640869,-5.571493625640869,1.0
-92.59259796142578,129.629638671875,223.3333282470703,215.5376739501953,96.08927917480469,-4.675143718719482,125.53768157958984,-6.0892767906188965,-10.764420509338379,-6.0892767906188965,-6.0892767906188965,4.675143718719482,-10.764420509338379,4.675143718719482,4.675143718719482,1.0
-92.59259796142578,129.629638671875,248.0,215.5376739501953,98.08863830566406,-15.3228120803833,125.53768157958984,-8.088635444641113,-23.411447525024414,-8.088635444641113,-8.088635444641113,15.3228120803833,-23.411447525024414,15.3228120803833,15.3228120803833,1.0
-92.59259796142578,129.629638671875,272.6666564941406,215.5376739501953,102.77798461914062,-27.180070877075195,125.53768157958984,-12.777986526489258,-39.95805740356445,-12.777986526489258,-12.777986526489258,27.180070877075195,-39.95805740356445,27.180070877075195,27.180070877075195,1.0
-92.59259796142578,129.629638671875,297.3333435058594,215.5376739501953,113.52417755126953,-43.61592483520508,125.53768157958984,-23.524181365966797,-67.14010620117188,-23.524181365966797,-23.524181365966797,43.61592483520508,-67.14010620117188,43.61592483520508,43.61592483520508,1.0
-92.59259796142578,129.629638671875,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-92.59259796142578,166.6666717529297,100.0,209.0546112060547,126.33665466308594,39.533260345458984,119.05460357666016,-36.33665466308594,3.1966052055358887,-36.33665466308594,-36.33665466308594,-39.533260345458984,3.1966052055358887,-39.533260345458984,-39.533260345458984,1.0
-92.59259796142578,166.6666717529297,124.66666412353516,209.0546112060547,119.97870635986328,30.945890426635742,119.05460357666016,-29.97870635986328,0.9671841263771057,-29.97870635986328,-29.97870635986328,-30.945890426635742,0.9671841263771057,-30.945890426635742,-30.945890426635742,1.0
-92.59259796142578,166.6666717529297,149.3333282470703,209.0546112060547,115.08264923095703,21.852991104125977,119.05460357666016,-25.08264923095703,-3.2296581268310547,-25.08264923095703,-25.08264923095703,-21.852991104125977,-3.2296581268310547,-21.852991104125977,-21.852991104125977,1.0
-92.59259796142578,166.6666717529297,174.0,209.0546112060547,111.82219696044922,12.389331817626953,119.05460357666016,-21.82219886779785,-9.432867050170898,-21.82219886779785,-21.82219886779785,-12.389331817626953,-9.432867050170898,-12.389331817626953,-12.389331817626953,1.0
-92.59259796142578,166.6666717529297,198.6666717529297,209.0546112060547,110.35041809082031,2.545269012451172,119.05460357666016,-20.350418090820312,-17.80514907836914,-20.350418090820312,-20.350418090820312,-2.545269012451172,-17.80514907836914,-2.545269012451172,-2.545269012451172,1.0
-92.59259796142578,166.6666717529297,223.3333282470703,209.0546112060547,110.91082000732422,-7.905635356903076,119.05460357666016,-20.91082191467285,-28.816457748413086,-20.91082191467285,-20.91082191467285,7.905635356903076,-28.816457748413086,7.905635356903076,7.905635356903076,1.0
-92.59259796142578,166.6666717529297,248.0,209.0546112060547,114.16664123535156,-19.66687774658203,119.05460357666016,-24.166643142700195,-43.833518981933594,-24.166643142700195,-24.166643142700195,19.66687774658203,-43.833518981933594,19.66687774658203,19.66687774658203,1.0
-92.59259796142578,166.6666717529297,272.6666564941406,209.0546112060547,123.55619049072266,-36.07320785522461,119.05460357666016,-33.556190490722656,-69.62940216064453,-33.556190490722656,-33.556190490722656,36.07320785522461,-69.62940216064453,36.07320785522461,36.07320785522461,1.0
-92.59259796142578,166.6666717529297,297.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-92.59259796142578,166.6666717529297,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-55.55555725097656,-166.6666717529297,100.0,71.56504821777344,121.26959991455078,43.02309036254883,-18.434947967529297,-31.26959991455078,11.753490447998047,-31.26959991455078,-31.26959991455078,-43.02309036254883,11.753490447998047,-43.02309036254883,-43.02309036254883,1.0
-55.55555725097656,-166.6666717529297,124.66666412353516,71.56504821777344,114.30835723876953,33.795066833496094,-18.434947967529297,-24.30835723876953,9.48670768737793,-24.30835723876953,-24.30835723876953,-33.795066833496094,9.48670768737793,-33.795066833496094,-33.795066833496094,1.0
-55.55555725097656,-166.6666717529297,149.3333282470703,71.56504821777344,108.9278564453125,24.183557510375977,-18.434947967529297,-18.927854537963867,5.255702018737793,-18.927854537963867,-18.927854537963867,-24.183557510375977,5.255702018737793,-24.183557510375977,-24.183557510375977,1.0
-55.55555725097656,-166.6666717529297,174.0,71.56504821777344,105.29057312011719,14.376504898071289,-18.434947967529297,-15.290573120117188,-0.9140679240226746,-15.290573120117188,-15.290573120117188,-14.376504898071289,-0.9140679240226746,-14.376504898071289,-14.376504898071289,1.0
-55.55555725097656,-166.6666717529297,198.6666717529297,71.56504821777344,103.48770904541016,4.406061172485352,-18.434947967529297,-13.487710952758789,-9.081650733947754,-13.487710952758789,-13.487710952758789,-4.406061172485352,-9.081650733947754,-4.406061172485352,-4.406061172485352,1.0
-55.55555725097656,-166.6666717529297,223.3333282470703,71.56504821777344,103.63397979736328,-5.881793022155762,-18.434947967529297,-13.633977890014648,-19.515769958496094,-13.633977890014648,-13.633977890014648,5.881793022155762,-19.515769958496094,5.881793022155762,5.881793022155762,1.0
-55.55555725097656,-166.6666717529297,248.0,71.56504821777344,106.06189727783203,-16.937231063842773,-18.434947967529297,-16.0618953704834,-32.99912643432617,-16.0618953704834,-16.0618953704834,16.937231063842773,-32.99912643432617,16.937231063842773,16.937231063842773,1.0
-55.55555725097656,-166.6666717529297,272.6666564941406,71.56504821777344,112.02960968017578,-30.111221313476562,-18.434947967529297,-22.029611587524414,-52.14083480834961,-22.029611587524414,-22.029611587524414,30.111221313476562,-52.14083480834961,30.111221313476562,30.111221313476562,1.0
-55.55555725097656,-166.6666717529297,297.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-55.55555725097656,-166.6666717529297,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-55.55555725097656,-129.629638671875,100.0,66.80140686035156,109.8344497680664,49.664127349853516,-23.198591232299805,-19.834449768066406,29.82967758178711,-19.834449768066406,-19.834449768066406,-49.664127349853516,29.82967758178711,-49.664127349853516,-49.664127349853516,1.0
-55.55555725097656,-129.629638671875,124.66666412353516,66.80140686035156,101.11550903320312,38.40849685668945,-23.198591232299805,-11.115509033203125,27.292985916137695,-11.115509033203125,-11.115509033203125,-38.40849685668945,27.292985916137695,-38.40849685668945,-38.40849685668945,1.0
-55.55555725097656,-129.629638671875,149.3333282470703,66.80140686035156,94.5340347290039,27.19780731201172,-23.198591232299805,-4.534030914306641,22.663774490356445,-4.534030914306641,-4.534030914306641,-27.19780731201172,22.663774490356445,-27.19780731201172,-27.19780731201172,1.0
-55.55555725097656,-129.629638671875,174.0,66.80140686035156,90.2062759399414,16.33338165283203,-23.198591232299805,-0.2062748223543167,16.127105712890625,-0.2062748223543167,-0.2062748223543167,-16.33338165283203,16.127105712890625,-16.33338165283203,-16.33338165283203,1.0
-55.55555725097656,-129.629638671875,198.6666717529297,66.80140686035156,88.04163360595703,5.8511505126953125,-23.198591232299805,1.958367109298706,7.809517860412598,1.958367109298706,1.958367109298706,-5.8511505126953125,7.809517860412598,-5.8511505126953125,-5.8511505126953125,1.0
-55.55555725097656,-129.629638671875,223.3333282470703,66.80140686035156,87.90298461914062,-4.409204483032227,-23.198591232299805,2.0970170497894287,-2.312187433242798,2.0970170497894287,2.0970170497894287,4.409204483032227,-2.312187433242798,4.409204483032227,4.409204483032227,1.0
-55.55555725097656,-129.629638671875,248.0,66.80140686035156,89.75695037841797,-14.774081230163574,-23.198591232299805,0.24305202066898346,-14.53102970123291,0.24305202066898346,0.24305202066898346,14.774081230163574,-14.53102970123291,14.774081230163574,14.774081230163574,1.0
-55.55555725097656,-129.629638671875,272.6666564941406,66.80140686035156,93.88130950927734,-25.8411865234375,-23.198591232299805,-3.8813114166259766,-29.722497940063477,-3.8813114166259766,-3.8813114166259766,25.8411865234375,-29.722497940063477,25.8411865234375,25.8411865234375,1.0
-55.55555725097656,-129.629638671875,297.3333435058594,66.80140686035156,101.63819122314453,-39.169612884521484,-23.198591232299805,-11.638193130493164,-50.80780792236328,-11.638193130493164,-11.638193130493164,39.169612884521484,-50.80780792236328,39.169612884521484,39.169612884521484,1.0
-55.55555725097656,-129.629638671875,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-55.55555725097656,-92.59259796142578,100.0,59.0362434387207,98.27864074707031,53.87837600708008,-30.963756561279297,-8.278643608093262,45.5997314453125,-8.278643608093262,-8.278643608093262,-53.87837600708008,45.5997314453125,-53.87837600708008,-53.87837600708008,1.0
-55.55555725097656,-92.59259796142578,124.66666412353516,59.0362434387207,87.10853576660156,39.60826873779297,-30.963756561279297,2.8914670944213867,42.499732971191406,2.8914670944213867,2.8914670944213867,-39.60826873779297,42.499732971191406,-39.60826873779297,-39.60826873779297,1.0
-55.55555725097656,-92.59259796142578,149.3333282470703,59.0362434387207,79.3082504272461,26.34798240661621,-30.963756561279297,10.691751480102539,37.03973388671875,10.691751480102539,10.691751480102539,-26.34798240661621,37.03973388671875,-26.34798240661621,-26.34798240661621,1.0
-55.55555725097656,-92.59259796142578,174.0,59.0362434387207,74.72216796875,14.379732131958008,-30.963756561279297,15.27783203125,29.657564163208008,15.27783203125,15.27783203125,-14.379732131958008,29.657564163208008,-14.379732131958008,-14.379732131958008,1.0
-55.55555725097656,-92.59259796142578,198.6666717529297,59.0362434387207,72.83255767822266,3.4989542961120605,-30.963756561279297,17.167442321777344,20.666397094726562,17.167442321777344,17.167442321777344,-3.4989542961120605,20.666397094726562,-3.4989542961120605,-3.4989542961120605,1.0
-55.55555725097656,-92.59259796142578,223.3333282470703,59.0362434387207,73.14881134033203,-6.673490524291992,-30.963756561279297,16.8511905670166,10.177700996398926,16.8511905670166,16.8511905670166,6.673490524291992,10.177700996398926,6.673490524291992,6.673490524291992,1.0
-55.55555725097656,-92.59259796142578,248.0,59.0362434387207,75.37173461914062,-16.568572998046875,-30.963756561279297,14.628266334533691,-1.9403064250946045,14.628266334533691,14.628266334533691,16.568572998046875,-1.9403064250946045,16.568572998046875,16.568572998046875,1.0
-55.55555725097656,-92.59259796142578,272.6666564941406,59.0362434387207,79.48200988769531,-26.703828811645508,-30.963756561279297,10.517993927001953,-16.185834884643555,10.517993927001953,10.517993927001953,26.703828811645508,-16.185834884643555,26.703828811645508,26.703828811645508,1.0
-55.55555725097656,-92.59259796142578,297.3333435058594,59.0362434387207,85.98086547851562,-37.9356689453125,-30.963756561279297,4.019137382507324,-33.91653060913086,4.019137382507324,4.019137382507324,37.9356689453125,-33.91653060913086,37.9356689453125,37.9356689453125,1.0
-55.55555725097656,-92.59259796142578,322.0,59.0362434387207,97.57173919677734,-53.067630767822266,-30.963756561279297,-7.571742057800293,-60.63936996459961,-7.571742057800293,-7.571742057800293,53.067630767822266,-60.63936996459961,53.067630767822266,53.067630767822266,1.0
-55.55555725097656,-55.55555725097656,100.0,45.0,85.7298355102539,54.57556915283203,-45.0,4.270163059234619,58.845733642578125,4.270163059234619,4.270163059234619,-54.57556915283203,58.845733642578125,-54.57556915283203,-54.57556915283203,1.0
-55.55555725097656,-55.55555725097656,124.66666412353516,45.0,71.38453674316406,36.159690856933594,-45.0,18.61546516418457,54.77515411376953,18.61546516418457,18.61546516418457,-36.159690856933594,54.77515411376953,-36.159690856933594,-36.159690856933594,1.0
-55.55555725097656,-55.55555725097656,149.3333282470703,45.0,62.937862396240234,20.98343276977539,-45.0,27.0621395111084,48.045570373535156,27.0621395111084,27.0621395111084,-20.98343276977539,48.045570373535156,-20.98343276977539,-20.98343276977539,1.0
-55.55555725097656,-55.55555725097656,174.0,45.0,59.05143356323242,8.554780006408691,-45.0,30.948564529418945,39.50334548950195,30.948564529418945,30.948564529418945,-8.554780006408691,39.50334548950195,-8.554780006408691,-8.554780006408691,1.0
-55.55555725097656,-55.55555725097656,198.6666717529297,45.0,58.29710388183594,-2.0836265087127686,-45.0,31.702896118164062,29.6192684173584,31.702896118164062,31.702896118164062,2.0836265087127686,29.6192684173584,2.0836265087127686,2.0836265087127686,1.0
-55.55555725097656,-55.55555725097656,223.3333282470703,45.0,59.74501037597656,-11.712382316589355,-45.0,30.254989624023438,18.542606353759766,30.254989624023438,30.254989624023438,11.712382316589355,18.542606353759766,11.712382316589355,11.712382316589355,1.0
-55.55555725097656,-55.55555725097656,248.0,45.0,62.91084289550781,-20.920827865600586,-45.0,27.08915901184082,6.16832971572876,27.08915901184082,27.08915901184082,20.920827865600586,6.16832971572876,20.920827865600586,20.920827865600586,1.0
-55.55555725097656,-55.55555725097656,272.6666564941406,45.0,67.66455078125,-30.23550796508789,-45.0,22.335447311401367,-7.900061130523682,22.335447311401367,22.335447311401367,30.23550796508789,-7.900061130523682,30.23550796508789,30.23550796508789,1.0
-55.55555725097656,-55.55555725097656,297.3333435058594,45.0,74.29080963134766,-40.33412551879883,-45.0,15.709188461303711,-24.624937057495117,15.709188461303711,15.709188461303711,40.33412551879883,-24.624937057495117,40.33412551879883,40.33412551879883,1.0
-55.55555725097656,-55.55555725097656,322.0,45.0,84.14949798583984,-52.75725555419922,-45.0,5.850500106811523,-46.90675735473633,5.850500106811523,5.850500106811523,52.75725555419922,-46.90675735473633,52.75725555419922,52.75725555419922,1.0
-55.55555725097656,-18.518518447875977,100.0,18.434947967529297,73.7834701538086,51.30104446411133,-71.56504821777344,16.216529846191406,67.517578125,16.216529846191406,16.216529846191406,-51.30104446411133,67.517578125,-51.30104446411133,-51.30104446411133,1.0
-55.55555725097656,-18.518518447875977,124.66666412353516,18.434947967529297,56.95970916748047,29.225297927856445,-71.56504821777344,33.04029083251953,62.265586853027344,33.04029083251953,33.04029083251953,-29.225297927856445,62.265586853027344,-29.225297927856445,-29.225297927856445,1.0
-55.55555725097656,-18.518518447875977,149.3333282470703,18.434947967529297,49.31378936767578,13.595401763916016,-71.56504821777344,40.68621063232422,54.281612396240234,40.68621063232422,40.68621063232422,-13.595401763916016,54.281612396240234,-13.595401763916016,-13.595401763916016,1.0
-55.55555725097656,-18.518518447875977,174.0,18.434947967529297,47.0399169921875,1.8163801431655884,-71.56504821777344,42.9600830078125,44.77646255493164,42.9600830078125,42.9600830078125,-1.8163801431655884,44.77646255493164,-1.8163801431655884,-1.8163801431655884,1.0
-55.55555725097656,-18.518518447875977,198.6666717529297,18.434947967529297,47.805397033691406,-7.968949794769287,-71.56504821777344,42.194602966308594,34.22565460205078,42.194602966308594,42.194602966308594,7.968949794769287,34.22565460205078,7.968949794769287,7.968949794769287,1.0
