x,y,z,IK0,IK1,IK2,FK0,FK1,FK2,FK3,FK4,FK5,FK6,FK7,FK8,success
41.43242645263672,-134.8561553955078,186.64453125,107.07875061035156,88.85575103759766,10.918895721435547,17.07874870300293,1.1442502737045288,12.063146591186523,1.1442502737045288,1.1442502737045288,-10.918895721435547,12.063146591186523,-10.918895721435547,-10.918895721435547,1.0
40.429290771484375,-136.57797241210938,186.47401428222656,106.48960876464844,89.47859954833984,10.999588966369629,16.489606857299805,0.5214022994041443,11.520991325378418,0.5214022994041443,0.5214022994041443,-10.999588966369629,11.520991325378418,-10.999588966369629,-10.999588966369629,1.0
39.4261589050293,-138.29978942871094,186.30349731445312,105.91165924072266,90.10677337646484,11.073875427246094,15.91165828704834,-0.10677323490381241,10.96710205078125,-0.10677323490381241,-0.10677323490381241,-11.073875427246094,10.96710205078125,-11.073875427246094,-11.073875427246094,1.0
38.42302322387695,-140.0216064453125,186.1329803466797,105.3447036743164,90.74010467529297,11.141586303710938,15.34470272064209,-0.7401027083396912,10.401483535766602,-0.7401027083396912,-0.7401027083396912,-11.141586303710938,10.401483535766602,-11.141586303710938,-11.141586303710938,1.0
37.41988754272461,-141.74342346191406,185.9624481201172,104.78853607177734,91.37842559814453,11.202559471130371,14.788536071777344,-1.3784242868423462,9.824134826660156,-1.3784242868423462,-1.3784242868423462,-11.202559471130371,9.824134826660156,-11.202559471130371,-11.202559471130371,1.0
36.41675567626953,-143.46524047851562,185.79193115234375,104.24295806884766,92.02159118652344,11.256637573242188,14.24295711517334,-2.021588087081909,9.2350492477417,-2.021588087081909,-2.021588087081909,-11.256637573242188,9.2350492477417,-11.256637573242188,-11.256637573242188,1.0
35.41361999511719,-145.1870574951172,185.6214141845703,103.707763671875,92.6694564819336,11.303671836853027,13.707759857177734,-2.6694555282592773,8.63421630859375,-2.6694555282592773,-2.6694555282592773,-11.303671836853027,8.63421630859375,-11.303671836853027,-11.303671836853027,1.0
34.41048812866211,-146.9088592529297,185.45089721679688,103.18274688720703,93.3218994140625,11.343518257141113,13.182744026184082,-3.3219001293182373,8.021617889404297,-3.3219001293182373,-3.3219001293182373,-11.343518257141113,8.021617889404297,-11.343518257141113,-11.343518257141113,1.0
33.407352447509766,-148.63067626953125,185.28038024902344,102.66770935058594,93.97880554199219,11.376035690307617,12.667706489562988,-3.978806972503662,7.397228240966797,-3.978806972503662,-3.978806972503662,-11.376035690307617,7.397228240966797,-11.376035690307617,-11.376035690307617,1.0
9.243800163269043,-190.10585021972656,181.17288208007812,92.78378295898438,111.05426788330078,9.621245384216309,2.783785581588745,-21.05426597595215,-11.43302059173584,-21.05426597595215,-21.05426597595215,-9.621245384216309,-11.43302059173584,-9.621245384216309,-9.621245384216309,1.0
9.010494232177734,-190.50631713867188,181.1332244873047,92.70793914794922,111.23186492919922,9.577489852905273,2.7079358100891113,-21.231868743896484,-11.654378890991211,-21.231868743896484,-21.231868743896484,-9.577489852905273,-11.654378890991211,-9.577489852905273,-9.577489852905273,1.0
8.781201362609863,-190.89987182617188,181.09425354003906,92.6336898803711,111.40670776367188,9.533919334411621,2.6336915493011475,-21.406709671020508,-11.872790336608887,-21.406709671020508,-21.406709671020508,-9.533919334411621,-11.872790336608887,-9.533919334411621,-9.533919334411621,1.0
8.555920600891113,-191.28656005859375,181.0559539794922,92.56103515625,111.57877349853516,9.490561485290527,2.56103515625,-21.57877540588379,-12.088214874267578,-21.57877540588379,-21.57877540588379,-9.490561485290527,-12.088214874267578,-9.490561485290527,-9.490561485290527,1.0
8.334651947021484,-191.66635131835938,181.01834106445312,92.48995208740234,111.74805450439453,9.447442054748535,2.489950656890869,-21.74805450439453,-12.300612449645996,-21.74805450439453,-21.74805450439453,-9.447442054748535,-12.300612449645996,-9.447442054748535,-9.447442054748535,1.0
8.117396354675293,-192.0392608642578,180.98141479492188,92.42041778564453,111.91453552246094,9.404589653015137,2.4204211235046387,-21.914535522460938,-12.5099458694458,-21.914535522460938,-21.914535522460938,-9.404589653015137,-12.5099458694458,-9.404589653015137,-9.404589653015137,1.0
7.904153347015381,-192.4052734375,180.94515991210938,92.35243225097656,112.07820129394531,9.362028121948242,2.352431058883667,-22.078203201293945,-12.716175079345703,-22.078203201293945,-22.078203201293945,-9.362028121948242,-12.716175079345703,-9.362028121948242,-9.362028121948242,1.0
7.694922924041748,-192.764404296875,180.9095916748047,92.28596496582031,112.23904418945312,9.319785118103027,2.2859647274017334,-22.23904800415039,-12.919261932373047,-22.23904800415039,-22.23904800415039,-9.319785118103027,-12.919261932373047,-9.319785118103027,-9.319785118103027,1.0
7.489704608917236,-193.1166534423828,180.8747100830078,92.22100830078125,112.39705657958984,9.277884483337402,2.2210073471069336,-22.39705467224121,-13.119169235229492,-22.39705467224121,-22.39705467224121,-9.277884483337402,-13.119169235229492,-9.277884483337402,-9.277884483337402,1.0
7.288499355316162,-193.46200561523438,180.84051513671875,92.15754699707031,112.55221557617188,9.236352920532227,2.1575443744659424,-22.552213668823242,-13.3158597946167,-22.552213668823242,-22.552213668823242,-9.236352920532227,-13.3158597946167,-9.236352920532227,-9.236352920532227,1.0
7.091306209564209,-193.80047607421875,180.80699157714844,92.0955581665039,112.70451354980469,9.19521427154541,2.0955610275268555,-22.704509735107422,-13.509295463562012,-22.704509735107422,-22.704509735107422,-9.19521427154541,-13.509295463562012,-9.19521427154541,-9.19521427154541,1.0
6.898125648498535,-194.13204956054688,180.77415466308594,92.03504180908203,112.85393524169922,9.15449333190918,2.035043954849243,-22.85393524169922,-13.699440956115723,-22.85393524169922,-22.85393524169922,-9.15449333190918,-13.699440956115723,-9.15449333190918,-9.15449333190918,1.0
6.708957672119141,-194.4567413330078,180.7419891357422,91.97598266601562,113.00047302246094,9.114214897155762,1.9759795665740967,-23.000473022460938,-13.886258125305176,-23.000473022460938,-23.000473022460938,-9.114214897155762,-13.886258125305176,-9.114214897155762,-9.114214897155762,1.0
6.523802280426025,-194.77455139160156,180.7105255126953,91.9183578491211,113.14411163330078,9.07440185546875,1.9183546304702759,-23.144115447998047,-14.069713592529297,-23.144115447998047,-23.144115447998047,-9.07440185546875,-14.069713592529297,-9.07440185546875,-9.07440185546875,1.0
6.3426594734191895,-195.08547973632812,180.6797332763672,91.8621597290039,113.28485107421875,9.035078048706055,1.8621563911437988,-23.284847259521484,-14.249770164489746,-23.284847259521484,-23.284847259521484,-9.035078048706055,-14.249770164489746,-9.035078048706055,-9.035078048706055,1.0
6.165529251098633,-195.38951110839844,180.6496124267578,91.807373046875,113.42266082763672,8.99626636505127,1.8073724508285522,-23.422658920288086,-14.426392555236816,-23.422658920288086,-23.422658920288086,-8.99626636505127,-14.426392555236816,-8.99626636505127,-8.99626636505127,1.0
5.9924116134643555,-195.68666076660156,180.6201934814453,91.75399017333984,113.55754089355469,8.957990646362305,1.7539910078048706,-23.557538986206055,-14.59954833984375,-23.557538986206055,-23.557538986206055,-8.957990646362305,-14.59954833984375,-8.957990646362305,-8.957990646362305,1.0
5.823306083679199,-195.97691345214844,180.59144592285156,91.7020034790039,113.6894760131836,8.920270919799805,1.7020001411437988,-23.68947410583496,-14.76920223236084,-23.68947410583496,-23.68947410583496,-8.920270919799805,-14.76920223236084,-8.920270919799805,-8.920270919799805,1.0
5.6582136154174805,-196.26028442382812,180.56338500976562,91.6513900756836,113.81845092773438,8.883131980895996,1.6513885259628296,-23.818452835083008,-14.935321807861328,-23.818452835083008,-23.818452835083008,-8.883131980895996,-14.935321807861328,-8.883131980895996,-8.883131980895996,1.0
5.497133255004883,-196.53677368164062,180.53599548339844,91.60214233398438,113.94446563720703,8.846593856811523,1.6021451950073242,-23.94446563720703,-15.097872734069824,-23.94446563720703,-23.94446563720703,-8.846593856811523,-15.097872734069824,-8.846593856811523,-8.846593856811523,1.0
5.3400654792785645,-196.80636596679688,180.50930786132812,91.55426025390625,114.06749725341797,8.810677528381348,1.5542595386505127,-24.067501068115234,-15.256823539733887,-24.067501068115234,-24.067501068115234,-8.810677528381348,-15.256823539733887,-8.810677528381348,-8.810677528381348,1.0
5.187010765075684,-197.06907653808594,180.4832763671875,91.50772094726562,114.18754577636719,8.77540397644043,1.507721185684204,-24.187545776367188,-15.412141799926758,-24.187545776367188,-24.187545776367188,-8.77540397644043,-15.412141799926758,-8.77540397644043,-8.77540397644043,1.0
5.037968158721924,-197.32489013671875,180.45794677734375,91.46251678466797,114.3045883178711,8.74079418182373,1.4625200033187866,-24.30459213256836,-15.563797950744629,-24.30459213256836,-24.30459213256836,-8.74079418182373,-15.563797950744629,-8.74079418182373,-8.74079418182373,1.0
4.892938137054443,-197.57382202148438,180.43328857421875,91.41864776611328,114.41862487792969,8.706867218017578,1.4186464548110962,-24.41862678527832,-15.711759567260742,-24.41862678527832,-24.41862678527832,-8.706867218017578,-15.711759567260742,-8.706867218017578,-8.706867218017578,1.0
4.751920223236084,-197.8158721923828,180.40931701660156,91.37609100341797,114.5296401977539,8.673643112182617,1.3760908842086792,-24.529640197753906,-15.855997085571289,-24.529640197753906,-24.529640197753906,-8.673643112182617,-15.855997085571289,-8.673643112182617,-8.673643112182617,1.0
4.614915370941162,-198.05104064941406,180.3860321044922,91.33484649658203,114.63761901855469,8.641141891479492,1.3348444700241089,-24.637622833251953,-15.996480941772461,-24.637622833251953,-24.637622833251953,-8.641141891479492,-15.996480941772461,-8.641141891479492,-8.641141891479492,1.0
4.4819231033325195,-198.27931213378906,180.36343383789062,91.2948989868164,114.74256134033203,8.609379768371582,1.2948983907699585,-24.74256134033203,-16.133182525634766,-24.74256134033203,-24.74256134033203,-8.609379768371582,-16.133182525634766,-8.609379768371582,-8.609379768371582,1.0
4.352942943572998,-198.50070190429688,180.3415069580078,91.25624084472656,114.84445190429688,8.578377723693848,1.2562439441680908,-24.844449996948242,-16.26607322692871,-24.844449996948242,-24.844449996948242,-8.578377723693848,-16.26607322692871,-8.578377723693848,-8.578377723693848,1.0
4.227975845336914,-198.71519470214844,180.3202667236328,91.2188720703125,114.94327545166016,8.548151016235352,1.218873143196106,-24.94327735900879,-16.395126342773438,-24.94327735900879,-24.94327735900879,-8.548151016235352,-16.395126342773438,-8.548151016235352,-8.548151016235352,1.0
4.107020854949951,-198.9228057861328,180.29969787597656,91.18277740478516,115.03903198242188,8.518718719482422,1.1827781200408936,-25.039031982421875,-16.520313262939453,-25.039031982421875,-25.039031982421875,-8.518718719482422,-16.520313262939453,-8.518718719482422,-8.518718719482422,1.0
3.9900786876678467,-199.12353515625,180.27981567382812,91.14794921875,115.13170623779297,8.490097045898438,1.1479511260986328,-25.13170623779297,-16.64160919189453,-25.13170623779297,-25.13170623779297,-8.490097045898438,-16.64160919189453,-8.490097045898438,-8.490097045898438,1.0
3.8771488666534424,-199.31736755371094,180.2606201171875,91.11438751220703,115.2212905883789,8.462301254272461,1.1143848896026611,-25.221290588378906,-16.758989334106445,-25.221290588378906,-25.221290588378906,-8.462301254272461,-16.758989334106445,-8.462301254272461,-8.462301254272461,1.0
3.7682316303253174,-199.5043182373047,180.2421112060547,91.08206939697266,115.30777740478516,8.435349464416504,1.082072377204895,-25.307777404785156,-16.872426986694336,-25.307777404785156,-25.307777404785156,-8.435349464416504,-16.872426986694336,-8.435349464416504,-8.435349464416504,1.0
3.6633269786834717,-199.6843719482422,180.22427368164062,91.05101013183594,115.39115905761719,8.409255027770996,1.05100679397583,-25.391155242919922,-16.981901168823242,-25.391155242919922,-25.391155242919922,-8.409255027770996,-16.981901168823242,-8.409255027770996,-8.409255027770996,1.0
3.5624349117279053,-199.85755920410156,180.20712280273438,91.02117919921875,115.47142028808594,8.384033203125,1.0211817026138306,-25.471418380737305,-17.087383270263672,-25.471418380737305,-25.471418380737305,-8.384033203125,-17.087383270263672,-8.384033203125,-8.384033203125,1.0
3.465555191040039,-200.02383422851562,180.19065856933594,90.99259185791016,115.54855346679688,8.359699249267578,0.9925907850265503,-25.548555374145508,-17.18885612487793,-25.548555374145508,-25.548555374145508,-8.359699249267578,-17.18885612487793,-8.359699249267578,-8.359699249267578,1.0
3.372688055038452,-200.18324279785156,180.17486572265625,90.96522521972656,115.62255859375,8.33626651763916,0.9652281999588013,-25.622562408447266,-17.28629493713379,-25.622562408447266,-25.622562408447266,-8.33626651763916,-17.28629493713379,-8.33626651763916,-8.33626651763916,1.0
3.2838335037231445,-200.33575439453125,180.15977478027344,90.9390869140625,115.69342803955078,8.31374740600586,0.9390882849693298,-25.69342803955078,-17.379680633544922,-25.69342803955078,-25.69342803955078,-8.31374740600586,-17.379680633544922,-8.31374740600586,-8.31374740600586,1.0
3.198991537094116,-200.48138427734375,180.1453399658203,90.91416931152344,115.76114654541016,8.292155265808105,0.9141654968261719,-25.761146545410156,-17.468990325927734,-25.761146545410156,-25.761146545410156,-8.292155265808105,-17.468990325927734,-8.292155265808105,-8.292155265808105,1.0
3.118162155151367,-200.6201171875,180.13160705566406,90.89045715332031,115.82571411132812,8.271503448486328,0.8904547691345215,-25.82571029663086,-17.55420684814453,-25.82571029663086,-25.82571029663086,-8.271503448486328,-17.55420684814453,-8.271503448486328,-8.271503448486328,1.0
3.0413451194763184,-200.75196838378906,180.11854553222656,90.86795043945312,115.88711547851562,8.251802444458008,0.8679512143135071,-25.887113571166992,-17.635311126708984,-25.887113571166992,-25.887113571166992,-8.251802444458008,-17.635311126708984,-8.251802444458008,-8.251802444458008,1.0
2.968540668487549,-200.87693786621094,180.10617065429688,90.84664916992188,115.94535064697266,8.233063697814941,0.8466501235961914,-25.945348739624023,-17.7122859954834,-25.945348739624023,-25.945348739624023,-8.233063697814941,-17.7122859954834,-8.233063697814941,-8.233063697814941,1.0
2.8997488021850586,-200.99501037597656,180.094482421875,90.82654571533203,116.00041198730469,8.21529769897461,0.8265471458435059,-26.000410079956055,-17.785112380981445,-26.000410079956055,-26.000410079956055,-8.21529769897461,-17.785112380981445,-8.21529769897461,-8.21529769897461,1.0
2.8349695205688477,-201.106201171875,180.08346557617188,90.8076400756836,116.05229187011719,8.198514938354492,0.8076381087303162,-26.052291870117188,-17.853776931762695,-26.052291870117188,-26.052291870117188,-8.198514938354492,-17.853776931762695,-8.198514938354492,-8.198514938354492,1.0
2.774202823638916,-201.2104949951172,180.07313537597656,90.7899169921875,116.10099029541016,8.182724952697754,0.7899191975593567,-26.100988388061523,-17.918262481689453,-26.100988388061523,-26.100988388061523,-8.182724952697754,-17.918262481689453,-8.182724952697754,-8.182724952697754,1.0
2.7174484729766846,-201.30792236328125,180.06349182128906,90.77338409423828,116.14649200439453,8.167936325073242,0.7733867764472961,-26.14649200439453,-17.97855567932129,-26.14649200439453,-26.14649200439453,-8.167936325073242,-17.97855567932129,-8.167936325073242,-8.167936325073242,1.0
2.6647067070007324,-201.3984375,180.0545196533203,90.7580337524414,116.18880462646484,8.154157638549805,0.7580373883247375,-26.18880271911621,-18.034645080566406,-26.18880271911621,-26.18880271911621,-8.154157638549805,-18.034645080566406,-8.154157638549805,-8.154157638549805,1.0
2.6159775257110596,-201.48208618164062,180.04623413085938,90.74386596679688,116.22791290283203,8.141396522521973,0.7438678741455078,-26.2279109954834,-18.086515426635742,-26.2279109954834,-26.2279109954834,-8.141396522521973,-18.086515426635742,-8.141396522521973,-8.141396522521973,1.0
2.571260929107666,-201.558837890625,180.03863525390625,90.73087310791016,116.2638168334961,8.129659652709961,0.7308754920959473,-26.26381492614746,-18.1341552734375,-26.26381492614746,-26.26381492614746,-8.129659652709961,-18.1341552734375,-8.129659652709961,-8.129659652709961,1.0
2.5305569171905518,-201.6287078857422,180.03172302246094,90.71905517578125,116.2965087890625,8.1189546585083,0.7190574407577515,-26.2965087890625,-18.177555084228516,-26.2965087890625,-26.2965087890625,-8.1189546585083,-18.177555084228516,-8.1189546585083,-8.1189546585083,1.0
2.4938652515411377,-201.69168090820312,180.02548217773438,90.70841217041016,116.32598876953125,8.109288215637207,0.7084113359451294,-26.325992584228516,-18.216705322265625,-26.325992584228516,-26.325992584228516,-8.109288215637207,-18.216705322265625,-8.109288215637207,-8.109288215637207,1.0
2.461186170578003,-201.74777221679688,180.01992797851562,90.69893646240234,116.35225677490234,8.100664138793945,0.6989350318908691,-26.352258682250977,-18.251596450805664,-26.352258682250977,-26.352258682250977,-8.100664138793945,-18.251596450805664,-8.100664138793945,-8.100664138793945,1.0
2.4325196743011475,-201.79698181152344,180.0150604248047,90.69062805175781,116.37530517578125,8.093087196350098,0.6906266212463379,-26.375307083129883,-18.2822208404541,-26.375307083129883,-26.375307083129883,-8.093087196350098,-18.2822208404541,-8.093087196350098,-8.093087196350098,1.0
2.4078657627105713,-201.83929443359375,180.0108642578125,90.68348693847656,116.39513397216797,8.086564064025879,0.6834843754768372,-26.39513397216797,-18.308570861816406,-26.39513397216797,-26.39513397216797,-8.086564064025879,-18.308570861816406,-8.086564064025879,-8.086564064025879,1.0
2.3872244358062744,-201.87472534179688,180.00735473632812,90.67750549316406,116.41173553466797,8.081095695495605,0.6775068044662476,-26.411739349365234,-18.330642700195312,-26.411739349365234,-26.411739349365234,-8.081095695495605,-18.330642700195312,-8.081095695495605,-8.081095695495605,1.0
2.3705954551696777,-201.9032745361328,180.00453186035156,90.67269134521484,116.42511749267578,8.07668685913086,0.6726927757263184,-26.42511749267578,-18.348430633544922,-26.42511749267578,-26.42511749267578,-8.07668685913086,-18.348430633544922,-8.07668685913086,-8.07668685913086,1.0
2.3579790592193604,-201.9249267578125,180.00238037109375,90.6690444946289,116.43527221679688,8.073339462280273,0.6690412759780884,-26.43526840209961,-18.361928939819336,-26.43526840209961,-26.43526840209961,-8.073339462280273,-18.361928939819336,-8.073339462280273,-8.073339462280273,1.0
2.3493752479553223,-201.939697265625,180.00091552734375,90.66654968261719,116.44219207763672,8.07105541229248,0.6665515303611755,-26.44219207763672,-18.371135711669922,-26.44219207763672,-26.44219207763672,-8.07105541229248,-18.371135711669922,-8.07105541229248,-8.07105541229248,1.0
2.3439512252807617,-201.94900512695312,180.0,90.66498565673828,116.4465560913086,8.069615364074707,0.6649821400642395,-26.446557998657227,-18.376941680908203,-26.446557998657227,-26.446557998657227,-8.069615364074707,-18.376941680908203,-8.069615364074707,-8.069615364074707,1.0
2.3439512252807617,-201.94900512695312,180.0,90.66498565673828,116.4465560913086,8.069615364074707,0.6649821400642395,-26.446557998657227,-18.376941680908203,-26.446557998657227,-26.446557998657227,-8.069615364074707,-18.376941680908203,-8.069615364074707,-8.069615364074707,1.0
2.3439512252807617,-201.94900512695312,179.99600219726562,90.66498565673828,116.44682312011719,8.071182250976562,0.6649821400642395,-26.446821212768555,-18.375638961791992,-26.446821212768555,-26.446821212768555,-8.071182250976562,-18.375638961791992,-8.071182250976562,-8.071182250976562,1.0
2.3439512252807617,-201.94900512695312,179.98399353027344,90.66498565673828,116.44761657714844,8.075882911682129,0.6649821400642395,-26.447612762451172,-18.37173080444336,-26.447612762451172,-26.447612762451172,-8.075882911682129,-18.37173080444336,-8.075882911682129,-8.075882911682129,1.0
2.3439512252807617,-201.94900512695312,179.96400451660156,90.66498565673828,116.44893646240234,8.08371639251709,0.6649821400642395,-26.44893455505371,-18.365219116210938,-26.44893455505371,-26.44893455505371,-8.08371639251709,-18.365219116210938,-8.08371639251709,-8.08371639251709,1.0
2.3439512252807617,-201.94900512695312,179.93600463867188,90.66498565673828,116.45079040527344,8.094683647155762,0.6649821400642395,-26.450786590576172,-18.356103897094727,-26.450786590576172,-26.450786590576172,-8.094683647155762,-18.356103897094727,-8.094683647155762,-8.094683647155762,1.0
2.3439512252807617,-201.94900512695312,179.89999389648438,90.66498565673828,116.45317077636719,8.108781814575195,0.6649821400642395,-26.45317268371582,-18.344390869140625,-26.45317268371582,-26.45317268371582,-8.108781814575195,-18.344390869140625,-8.108781814575195,-8.108781814575195,1.0
2.3439512252807617,-201.94900512695312,179.8560028076172,90.66498565673828,116.45609283447266,8.126011848449707,0.6649821400642395,-26.456092834472656,-18.330080032348633,-26.456092834472656,-26.456092834472656,-8.126011848449707,-18.330080032348633,-8.126011848449707,-8.126011848449707,1.0
2.3439512252807617,-201.94900512695312,179.8040008544922,90.66498565673828,116.45954895019531,8.14637279510498,0.6649821400642395,-26.459552764892578,-18.31317901611328,-26.459552764892578,-26.459552764892578,-8.14637279510498,-18.31317901611328,-8.14637279510498,-8.14637279510498,1.0
2.3439512252807617,-201.94900512695312,179.74400329589844,90.66498565673828,116.46355438232422,8.169862747192383,0.6649821400642395,-26.46355438232422,-18.293691635131836,-26.46355438232422,-26.46355438232422,-8.169862747192383,-18.293691635131836,-8.169862747192383,-8.169862747192383,1.0
2.3439512252807617,-201.94900512695312,179.67599487304688,90.66498565673828,116.46810150146484,8.196479797363281,0.6649821400642395,-26.468101501464844,-18.271621704101562,-26.468101501464844,-26.468101501464844,-8.196479797363281,-18.271621704101562,-8.196479797363281,-8.196479797363281,1.0
2.3439512252807617,-201.94900512695312,179.60000610351562,90.66498565673828,116.47320556640625,8.226223945617676,0.6649821400642395,-26.473201751708984,-18.246978759765625,-26.473201751708984,-26.473201751708984,-8.226223945617676,-18.246978759765625,-8.226223945617676,-8.226223945617676,1.0
2.3439512252807617,-201.94900512695312,179.51600646972656,90.66498565673828,116.4788589477539,8.259092330932617,0.6649821400642395,-26.478858947753906,-18.21976661682129,-26.478858947753906,-26.478858947753906,-8.259092330932617,-18.21976661682129,-8.259092330932617,-8.259092330932617,1.0
2.3439512252807617,-201.94900512695312,167.5,90.66498565673828,117.50481414794922,12.894702911376953,0.6649821400642395,-27.50481414794922,-14.610112190246582,-27.50481414794922,-27.50481414794922,-12.894702911376953,-14.610112190246582,-12.894702911376953,-12.894702911376953,1.0
2.3439512252807617,-201.94900512695312,165.5,90.66498565673828,117.71630859375,13.654167175292969,0.6649821400642395,-27.716306686401367,-14.062139511108398,-27.716306686401367,-27.716306686401367,-13.654167175292969,-14.062139511108398,-13.654167175292969,-13.654167175292969,1.0
2.3439512252807617,-201.94900512695312,163.5,90.66498565673828,117.9391098022461,14.410330772399902,0.6649821400642395,-27.939109802246094,-13.528779029846191,-27.939109802246094,-27.939109802246094,-14.410330772399902,-13.528779029846191,-14.410330772399902,-14.410330772399902,1.0
2.3439512252807617,-201.94900512695312,161.5,90.66498565673828,118.17311096191406,15.163230895996094,0.6649821400642395,-28.173114776611328,-13.009883880615234,-28.173114776611328,-28.173114776611328,-15.163230895996094,-13.009883880615234,-15.163230895996094,-15.163230895996094,1.0
2.3439512252807617,-201.94900512695312,159.5,90.66498565673828,118.41822052001953,15.912898063659668,0.6649821400642395,-28.418216705322266,-12.505318641662598,-28.418216705322266,-28.418216705322266,-15.912898063659668,-12.505318641662598,-15.912898063659668,-15.912898063659668,1.0
2.3439512252807617,-201.94900512695312,157.5,90.66498565673828,118.67431640625,16.659353256225586,0.6649821400642395,-28.674314498901367,-12.014960289001465,-28.674314498901367,-28.674314498901367,-16.659353256225586,-12.014960289001465,-16.659353256225586,-16.659353256225586,1.0
2.3439512252807617,-201.94900512695312,155.5,90.66498565673828,118.9413070678711,17.402612686157227,0.6649821400642395,-28.94130516052246,-11.53869342803955,-28.94130516052246,-28.94130516052246,-17.402612686157227,-11.53869342803955,-17.402612686157227,-17.402612686157227,1.0
2.3439512252807617,-201.94900512695312,153.5,90.66498565673828,119.2190933227539,18.14267921447754,0.6649821400642395,-29.219091415405273,-11.076411247253418,-29.219091415405273,-29.219091415405273,-18.14267921447754,-11.076411247253418,-18.14267921447754,-18.14267921447754,1.0
2.3439512252807617,-201.94900512695312,151.5,90.66498565673828,119.50757598876953,18.87955665588379,0.6649821400642395,-29.5075740814209,-10.62801742553711,-29.5075740814209,-29.5075740814209,-18.87955665588379,-10.62801742553711,-18.87955665588379,-18.87955665588379,1.0
2.3439512252807617,-201.94900512695312,149.5,90.66498565673828,119.80665588378906,19.613235473632812,0.6649821400642395,-29.806655883789062,-10.19342041015625,-29.806655883789062,-29.806655883789062,-19.613235473632812,-10.19342041015625,-19.613235473632812,-19.613235473632812,1.0
2.3439512252807617,-201.94900512695312,147.5,90.66498565673828,120.11624145507812,20.343704223632812,0.6649821400642395,-30.116243362426758,-9.772539138793945,-30.116243362426758,-30.116243362426758,-20.343704223632812,-9.772539138793945,-20.343704223632812,-20.343704223632812,1.0
2.3439512252807617,-201.94900512695312,145.5,90.66498565673828,120.43624114990234,21.070941925048828,0.6649821400642395,-30.43623924255371,-9.3652982711792,-30.43623924255371,-30.43623924255371,-21.070941925048828,-9.3652982711792,-21.070941925048828,-21.070941925048828,1.0
2.3439512252807617,-201.94900512695312,130.625,90.66498565673828,123.13335418701172,26.374954223632812,0.6649821400642395,-33.133358001708984,-6.758403778076172,-33.133358001708984,-33.133358001708984,-26.374954223632812,-6.758403778076172,-26.374954223632812,-26.374954223632812,1.0
2.3439512252807617,-201.94900512695312,130.5290069580078,90.66498565673828,123.15253448486328,26.408559799194336,0.6649821400642395,-33.152530670166016,-6.7439703941345215,-33.152530670166016,-33.152530670166016,-26.408559799194336,-6.7439703941345215,-26.408559799194336,-26.408559799194336,1.0
2.3439512252807617,-201.94900512695312,130.4409942626953,90.66498565673828,123.17012786865234,26.439359664916992,0.6649821400642395,-33.17012405395508,-6.730766773223877,-33.17012405395508,-33.17012405395508,-26.439359664916992,-6.730766773223877,-26.439359664916992,-26.439359664916992,1.0
2.3439512252807617,-201.94900512695312,130.36099243164062,90.66498565673828,123.1861343383789,26.46735191345215,0.6649821400642395,-33.18613815307617,-6.718785285949707,-33.18613815307617,-33.18613815307617,-26.46735191345215,-6.718785285949707,-26.46735191345215,-26.46735191345215,1.0
2.3439512252807617,-201.94900512695312,130.28900146484375,90.66498565673828,123.2005615234375,26.49254035949707,0.6649821400642395,-33.2005615234375,-6.708020210266113,-33.2005615234375,-33.2005615234375,-26.49254035949707,-6.708020210266113,-26.49254035949707,-26.49254035949707,1.0
2.3439512252807617,-201.94900512695312,130.22500610351562,90.66498565673828,123.21339416503906,26.514925003051758,0.6649821400642395,-33.2133903503418,-6.698465824127197,-33.2133903503418,-33.2133903503418,-26.514925003051758,-6.698465824127197,-26.514925003051758,-26.514925003051758,1.0
2.3439512252807617,-201.94900512695312,130.16900634765625,90.66498565673828,123.22462463378906,26.534509658813477,0.6649821400642395,-33.22462844848633,-6.690116882324219,-33.22462844848633,-33.22462844848633,-26.534509658813477,-6.690116882324219,-26.534509658813477,-26.534509658813477,1.0
2.3439512252807617,-201.94900512695312,130.12100219726562,90.66498565673828,123.23426055908203,26.551294326782227,0.6649821400642395,-33.2342643737793,-6.682968616485596,-33.2342643737793,-33.2342643737793,-26.551294326782227,-6.682968616485596,-26.551294326782227,-26.551294326782227,1.0
2.3439512252807617,-201.94900512695312,130.08099365234375,90.66498565673828,123.24229431152344,26.56528091430664,0.6649821400642395,-33.2422981262207,-6.677017688751221,-33.2422981262207,-33.2422981262207,-26.56528091430664,-6.677017688751221,-26.56528091430664,-26.56528091430664,1.0
2.3439512252807617,-201.94900512695312,130.0489959716797,90.66498565673828,123.24872589111328,26.576467514038086,0.6649821400642395,-33.24872970581055,-6.672260761260986,-33.24872970581055,-33.24872970581055,-26.576467514038086,-6.672260761260986,-26.576467514038086,-26.576467514038086,1.0
2.3439512252807617,-201.94900512695312,130.02499389648438,90.66498565673828,123.25355529785156,26.584857940673828,0.6649821400642395,-33.2535514831543,-6.668694972991943,-33.2535514831543,-33.2535514831543,-26.584857940673828,-6.668694972991943,-26.584857940673828,-26.584857940673828,1.0
2.3439512252807617,-201.94900512695312,130.00900268554688,90.66498565673828,123.25676727294922,26.590450286865234,0.6649821400642395,-33.256771087646484,-6.666319370269775,-33.256771087646484,-33.256771087646484,-26.590450286865234,-6.666319370269775,-26.590450286865234,-26.590450286865234,1.0
